C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_17_388.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_17_388.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_17_388.jpg, -0.05965503, 0, 0, 9.354076
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_17_490.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_17_490.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_17_490.jpg, 0, 0, 0, 9.253095
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_17_597.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_17_597.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_17_597.jpg, -0.0855318, 0, 0, 9.140212
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_17_699.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_17_699.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_17_699.jpg, -0.3888021, 0, 0, 9.007872
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_17_804.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_17_804.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_17_804.jpg, -0.09826855, 0, 0, 8.917156
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_17_906.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_17_906.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_17_906.jpg, 0, 0, 0, 8.819768
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_18_009.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_18_009.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_18_009.jpg, 0, 0.07504471, 0, 8.743471
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_18_112.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_18_112.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_18_112.jpg, 0, 0.3687543, 0, 8.963307
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_18_216.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_18_216.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_18_216.jpg, 0, 0.7226012, 0, 9.687482
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_18_317.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_18_317.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_18_317.jpg, 0, 1, 0, 10.67037
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_18_420.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_18_420.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_18_420.jpg, -0.3097266, 1, 0, 11.57324
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_18_522.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_18_522.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_18_522.jpg, -0.5499159, 1, 0, 12.85141
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_18_628.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_18_628.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_18_628.jpg, -0.2369139, 1, 0, 13.84163
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_18_732.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_18_732.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_18_732.jpg, 0, 1, 0, 14.90219
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_18_835.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_18_835.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_18_835.jpg, 0, 1, 0, 16.15578
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_18_939.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_18_939.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_18_939.jpg, -0.0468126, 1, 0, 17.16678
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_19_041.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_19_041.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_19_041.jpg, -0.1813722, 1, 0, 18.19441
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_19_146.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_19_146.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_19_146.jpg, 0, 1, 0, 19.21065
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_19_250.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_19_250.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_19_250.jpg, 0, 1, 0, 20.23996
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_19_357.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_19_357.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_19_357.jpg, 0, 1, 0, 21.44343
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_19_458.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_19_458.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_19_458.jpg, 0, 1, 0, 22.43392
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_19_564.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_19_564.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_19_564.jpg, -0.2052162, 1, 0, 23.39838
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_19_670.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_19_670.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_19_670.jpg, -0.2720232, 1, 0, 24.27985
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_19_781.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_19_781.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_19_781.jpg, 0, 1, 0, 25.43021
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_19_883.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_19_883.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_19_883.jpg, 0, 1, 0, 26.3791
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_19_984.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_19_984.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_19_984.jpg, 0, 1, 0, 27.3216
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_20_091.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_20_091.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_20_091.jpg, 0, 1, 0, 28.255
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_20_197.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_20_197.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_20_197.jpg, 0, 1, 0, 29.36303
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_20_302.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_20_302.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_20_302.jpg, -0.2940975, 1, 0, 30.16535
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_20_404.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_20_404.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_20_404.jpg, -0.03231151, 1, 0, 30.19046
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_20_508.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_20_508.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_20_508.jpg, 0, 1, 0, 30.18996
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_20_610.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_20_610.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_20_610.jpg, 0, 1, 0, 30.1903
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_20_712.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_20_712.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_20_712.jpg, 0, 1, 0, 30.19031
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_20_817.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_20_817.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_20_817.jpg, 0, 1, 0, 30.19032
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_20_918.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_20_918.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_20_918.jpg, 0, 1, 0, 30.19029
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_21_023.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_21_023.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_21_023.jpg, 0, 1, 0, 30.19031
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_21_125.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_21_125.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_21_125.jpg, 0, 1, 0, 30.19028
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_21_227.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_21_227.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_21_227.jpg, 0, 1, 0, 30.19032
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_21_334.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_21_334.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_21_334.jpg, 0, 1, 0, 30.19029
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_21_440.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_21_440.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_21_440.jpg, 0, 1, 0, 30.19028
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_21_546.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_21_546.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_21_546.jpg, 0, 1, 0, 30.19029
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_21_651.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_21_651.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_21_651.jpg, 0, 1, 0, 30.1903
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_21_752.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_21_752.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_21_752.jpg, 0, 1, 0, 30.19029
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_21_853.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_21_853.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_21_853.jpg, 0, 1, 0, 30.1903
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_21_955.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_21_955.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_21_955.jpg, 0, 1, 0, 30.19034
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_22_058.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_22_058.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_22_058.jpg, 0, 1, 0, 30.19031
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_22_162.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_22_162.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_22_162.jpg, 0, 1, 0, 30.19028
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_22_267.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_22_267.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_22_267.jpg, 0, 1, 0, 30.1903
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_22_373.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_22_373.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_22_373.jpg, 0, 0.7077256, 0, 30.13241
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_22_474.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_22_474.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_22_474.jpg, 0, 0.3782104, 0, 30.04284
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_22_575.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_22_575.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_22_575.jpg, 0, 0.07736592, 0, 29.942
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_22_677.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_22_677.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_22_677.jpg, 0, 0, 0, 29.65685
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_22_778.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_22_778.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_22_778.jpg, 0, 0, 0, 29.35901
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_22_879.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_22_879.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_22_879.jpg, 0, 0, 0, 29.06421
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_22_988.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_22_988.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_22_988.jpg, 0, 0, 0, 28.77236
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_23_093.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_23_093.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_23_093.jpg, 0, 0, 0, 28.48345
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_23_198.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_23_198.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_23_198.jpg, 0, 0, 0, 28.14058
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_23_304.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_23_304.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_23_304.jpg, 0, 0, 0, 27.85802
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_23_405.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_23_405.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_23_405.jpg, 0, 0, 0, 27.5783
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_23_511.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_23_511.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_23_511.jpg, 0, 0, 0, 27.30138
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_23_611.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_23_611.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_23_611.jpg, 0, 0, 0, 27.02725
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_23_717.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_23_717.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_23_717.jpg, 0, 0, 0, 26.70192
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_23_823.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_23_823.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_23_823.jpg, 0, 0, 0, 26.43381
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_23_926.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_23_926.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_23_926.jpg, 0, 0, 0, 26.16839
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_24_026.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_24_026.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_24_026.jpg, 0.0188466, 0, 0, 25.90558
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_24_128.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_24_128.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_24_128.jpg, 0.3232209, 0, 0, 25.58384
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_24_230.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_24_230.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_24_230.jpg, 0.0890649, 0, 0, 25.3022
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_24_334.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_24_334.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_24_334.jpg, 0, 0, 0, 24.98972
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_24_435.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_24_435.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_24_435.jpg, 0, 0, 0, 24.73808
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_24_542.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_24_542.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_24_542.jpg, 0, 0, 0, 24.48955
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_24_645.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_24_645.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_24_645.jpg, 0.143343, 0, 0, 24.23647
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_24_752.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_24_752.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_24_752.jpg, 0.3772686, 0, 0, 23.89463
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_24_858.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_24_858.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_24_858.jpg, 0.009586195, 0, 0, 23.5999
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_24_958.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_24_958.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_24_958.jpg, 0, 0, 0, 23.35518
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_25_062.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_25_062.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_25_062.jpg, 0, 0, 0, 23.12
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_25_166.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_25_166.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_25_166.jpg, 0, 0, 0, 22.88762
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_25_268.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_25_268.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_25_268.jpg, 0, 0, 0, 22.65785
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_25_370.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_25_370.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_25_370.jpg, 0, 0, 0, 22.43035
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_25_471.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_25_471.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_25_471.jpg, 0, 0, 0, 22.20516
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_25_574.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_25_574.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_25_574.jpg, 0, 0, 0, 21.98221
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_25_679.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_25_679.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_25_679.jpg, 0, 0, 0, 21.71764
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_25_780.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_25_780.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_25_780.jpg, 0.1261761, 0, 0, 21.49503
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_25_884.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_25_884.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_25_884.jpg, 0.4240839, 0, 0, 21.18668
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_25_987.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_25_987.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_25_987.jpg, 0.1691456, 0, 0, 20.94837
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_26_090.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_26_090.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_26_090.jpg, 0, 0, 0, 20.73378
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_26_192.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_26_192.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_26_192.jpg, 0, 0, 0, 20.51402
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_26_292.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_26_292.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_26_292.jpg, 0, 0, 0, 20.32136
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_26_393.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_26_393.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_26_393.jpg, 0, 0, 0, 20.08887
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_26_495.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_26_495.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_26_495.jpg, 0, 0, 0, 19.77565
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_26_604.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_26_604.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_26_604.jpg, 0, 0, 0, 19.76711
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_26_709.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_26_709.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_26_709.jpg, 0.0778203, 0, 0, 19.27068
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_48_26_810.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_48_26_810.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_48_26_810.jpg, 0.3838446, 0, 0, 19.3381
